2025-01-19 17:35:55.844999936,22.765216827392578,0.6195918917655945,-0.057595863938331604,3.5524277687072754,3.7786378860473633,-70.45661619224842,41.82968698286789
2025-01-19 17:35:59.846999808,22.403100967407227,0.5742133259773254,-0.054105207324028015,3.55192232131958,3.715806007385254,-70.45661841715963,41.829682270627956
2025-01-19 17:36:03.848999936,22.60679054260254,0.5410520434379578,-0.05585053563117981,3.5521957874298096,3.6564648151397705,-70.45661789799233,41.8296849233659
2025-01-19 17:36:07.855000064,22.51626205444336,0.5305801033973694,-0.054105207324028015,3.5516958236694336,3.614576816558838,-70.45661861660946,41.829683532658116
2025-01-19 17:36:11.858000128,21.927824020385742,0.5358160734176636,-0.05585053563117981,3.551616668701172,3.560471773147583,-70.45662060102536,41.82967500585325
2025-01-19 17:36:15.860000000,22.018352508544922,0.5585053563117981,-0.05235987901687622,3.552271842956543,3.5116024017333984,-70.45662088061967,41.82967599891798
2025-01-19 17:36:19.900999936,21.701499938964844,0.5393067598342896,-0.05585053563117981,3.5519485473632812,3.4819319248199463,-70.45662166635567,41.82967144065448
2025-01-19 17:36:23.907000064,21.248855590820312,0.5183627605438232,-0.0593411959707737,3.5521929264068604,3.459242582321167,-70.45662243986952,41.829664637476526
2025-01-19 17:36:27.910000128,21.13569450378418,0.48694685101509094,-0.04712389037013054,3.5526649951934814,3.4609878063201904,-70.45662296086985,41.82966275789534
2025-01-19 17:36:31.911000064,20.909372329711914,0.44854962825775146,-0.057595863938331604,3.5526347160339355,3.4470252990722656,-70.4566235256105,41.82965883617532
2025-01-19 17:36:35.915000064,20.27566909790039,0.4450589716434479,-0.054105207324028015,3.552812099456787,3.426081418991089,-70.45662404492259,41.8296476362555
2025-01-19 17:36:39.918999808,19.687231063842773,0.471238911151886,-0.054105207324028015,3.5537235736846924,3.4068827629089355,-70.45662431138626,41.82963790446274
2025-01-19 17:36:43.920999936,19.66459846496582,0.5009095072746277,-0.0593411959707737,3.554478645324707,3.3929200172424316,-70.45662473680052,41.82963729658477
2025-01-19 17:36:47.923000064,18.98563003540039,0.4974188506603241,-0.057595863938331604,3.554321050643921,3.394665479660034,-70.45662481519467,41.82962657223758
2025-01-19 17:36:51.926000128,18.62351417541504,0.5061454772949219,-0.057595863938331604,3.555169105529785,3.4295718669891357,-70.45662531628273,41.829620969510145
2025-01-19 17:36:55.928000000,17.899282455444336,0.5218534469604492,-0.057595863938331604,3.5555038452148438,3.4435346126556396,-70.45662607286616,41.82961031048379
2025-01-19 17:36:59.934000128,17.51453399658203,0.5340707302093506,-0.057595863938331604,3.556328773498535,3.469714641571045,-70.45662686859941,41.82960459415141
2025-01-19 17:37:04.075000064,16.69977378845215,0.5323254466056824,-0.06108652427792549,3.556663751602173,3.4749505519866943,-70.45662812588577,41.82959307611568
2025-01-19 17:37:08.076999936,15.749218940734863,0.5427973866462708,-0.057595863938331604,3.557548999786377,3.4836771488189697,-70.45662970368312,41.829579369114676
2025-01-19 17:37:12.080000000,15.454998970031738,0.5445427298545837,-0.06108652427792549,3.5586166381835938,3.488913059234619,-70.456630506435,41.82957509627089
2025-01-19 17:37:16.099000064,14.889192581176758,0.5305801033973694,-0.06283185631036758,3.558804512023926,3.495894432067871,-70.45663173250601,41.82956697210531
2025-01-19 17:37:20.101999872,13.599154472351074,0.5323254466056824,-0.06108652427792549,3.559354782104492,3.4976398944854736,-70.45663409354077,41.82954806700409
2025-01-19 17:37:24.104000000,13.21440601348877,0.5201081037521362,-0.06283185631036758,3.560889482498169,3.4941492080688477,-70.45663506327429,41.829542351614734
2025-01-19 17:37:28.109999872,12.241219520568848,0.5061454772949219,-0.06283185631036758,3.561203956604004,3.495894432067871,-70.4566369874029,41.82952733061458
2025-01-19 17:37:32.114000128,11.313297271728516,0.5078908205032349,-0.06632251292467117,3.5623536109924316,3.5081117153167725,-70.45663903120052,41.829513347878475
2025-01-19 17:37:36.115000064,10.792755126953125,0.4974188506603241,-0.0593411959707737,3.5633928775787354,3.509857177734375,-70.456640405999,41.82950520900555
2025-01-19 17:37:40.118000128,9.819568634033203,0.4764748811721802,-0.057595863938331604,3.5639069080352783,3.516838550567627,-70.45664286815018,41.82948923547877
2025-01-19 17:37:44.124000000,9.117968559265137,0.4729842245578766,-0.06283185631036758,3.5650949478149414,3.5308010578155518,-70.45664494318586,41.82947786582471
2025-01-19 17:37:48.125999872,8.099516868591309,0.47822022438049316,-0.06981316953897476,3.5658717155456543,3.5447638034820557,-70.45664810282825,41.829461260983074
2025-01-19 17:37:52.128000000,7.103698253631592,0.4642575681209564,-0.07155849784612656,3.567080020904541,3.5482542514801025,-70.45665133391985,41.829444690390986
2025-01-19 17:37:56.131000064,6.402098178863525,0.4328416585922241,-0.07330382615327835,3.5682637691497803,3.539527654647827,-70.45665372542845,41.82943215971406
2025-01-19 17:38:00.132999936,5.40627908706665,0.39968040585517883,-0.07330382615327835,3.569098472595215,3.5220744609832764,-70.45665674331161,41.82941292537298
2025-01-19 17:38:04.135000064,4.772576332092285,0.3769911229610443,-0.06981316953897476,3.5704588890075684,3.5081117153167725,-70.4566586619074,41.82940000597244
2025-01-19 17:38:08.140999936,4.161505222320557,0.3752457797527313,-0.06283185631036758,3.5712952613830566,3.549999713897705,-70.45666121248927,41.82938755971953
2025-01-19 17:38:12.144000000,3.5278022289276123,0.35953783988952637,-0.054105207324028015,3.572084903717041,3.553490400314331,-70.45666399362203,41.829374147662215
2025-01-19 17:38:16.148000000,2.871467113494873,0.3473205268383026,-0.06283185631036758,3.572939395904541,3.567452907562256,-70.45666719885295,41.829359853537866
2025-01-19 17:38:20.148999936,1.9888091087341309,0.36128315329551697,-0.03490658476948738,3.573850154876709,3.5883970260620117,-70.45667176374755,41.82934133477021
2025-01-19 17:38:24.157000192,1.1966803073883057,0.406661719083786,-0.05235987901687622,3.575065851211548,3.583160877227783,-70.45667537884214,41.8293265441791
2025-01-19 17:38:28.158999808,0.6761385202407837,0.6352998614311218,-0.08028514683246613,3.5759835243225098,3.640756845474243,-70.45667754202869,41.829320461973595
2025-01-19 17:38:36.164000000,0.01980322040617466,0.2373647838830948,-0.12217304855585098,3.57666015625,3.5622169971466064,-70.45668030049826,41.829312929539476
2025-01-19 17:41:08.387000064,0.20086124539375305,-0.783720809856025,-0.06395968823018762,3.5761654376983643,3.3339119911103587,-70.45664833338668,41.82901333445807
2025-01-19 17:41:12.392999936,0.7666675448417664,-0.8581902976033114,-0.06532952843337428,3.5761492252349854,3.3535878810964976,-70.45665833338668,41.82900000112474
2025-01-19 17:41:16.395000064,1.8756479024887085,-0.932585432785539,-0.06669800094710975,3.5761284828186035,3.373244126085275,-70.45666666672001,41.828986667791405
2025-01-19 17:41:20.400999936,3.052525043487549,-1.0070549249649048,-0.06806784123182297,3.576115131378174,3.3929200172424316,-70.45666688194895,41.82897981790864
2025-01-19 17:41:24.569999872,4.704679489135742,-0.9477137923240662,-0.11519172787666321,3.576423406600952,3.4505159854888916,-70.45666794428244,41.828966979715354
2025-01-19 17:41:29.721999872,6.922640323638916,-0.8429940342903137,-0.09599310904741287,3.5769810676574707,3.549999713897705,-70.45667064467476,41.8289536739867
2025-01-19 17:41:33.724999936,8.122149467468262,-0.7836528420448303,-0.06981316953897476,3.5777699947357178,3.607595682144165,-70.4566737033136,41.828943004791
2025-01-19 17:41:37.727000064,9.683774948120117,-0.7330383062362671,-0.06283185631036758,3.5783636569976807,3.644247531890869,-70.45667858949146,41.828928072403386
2025-01-19 17:41:41.732999936,10.679594039916992,-0.6684610843658447,-0.05235987901687622,3.579258680343628,3.6425020694732666,-70.4566822707486,41.82891701066922
2025-01-19 17:41:45.736999936,12.082793235778809,-0.6056292653083801,-0.05585053563117981,3.5798680782318115,3.66170072555542,-70.45668821157533,41.82889996801658
2025-01-19 17:41:49.742000128,12.96545124053955,-0.5794492959976196,-0.04712389037013054,3.580890417098999,3.6774086952209473,-70.45669247108926,41.82888877324633
2025-01-19 17:41:53.744000000,14.34601879119873,-0.7330383062362671,-0.054105207324028015,3.581495761871338,3.705333948135376,-70.45669795940094,41.82887556222981
2025-01-19 17:41:57.763000064,15.522895812988281,-0.9128072261810303,-0.04712389037013054,3.582232713699341,3.675663471221924,-70.45670102711496,41.82886770460676
2025-01-19 17:42:01.768000000,17.58243179321289,-0.9896016716957092,-0.04363323003053665,3.5825979709625244,3.6739180088043213,-70.45670534840424,41.828856179726245
2025-01-19 17:42:05.788999936,19.05352783203125,-1.0157816410064697,-0.03316125646233559,3.583203077316284,3.600614309310913,-70.45670761641118,41.82884834458998
2025-01-19 17:42:09.790999808,21.090429306030273,-0.9738937020301819,-0.0872664600610733,3.583555221557617,3.62155818939209,-70.45671121967106,41.82883641444303
2025-01-19 17:42:13.796000000,20.79621124267578,-0.7103490233421326,-0.04712389037013054,3.584174871444702,3.618067502975464,-70.45671084726261,41.82883911637758
2025-01-19 17:42:17.799000064,21.203590393066406,-0.6667158007621765,-0.054105207324028015,3.5838308334350586,3.6494834423065186,-70.4567125983073,41.82883458308077
2025-01-19 17:42:21.803000064,21.248855590820312,-0.6946410536766052,-0.07853981852531433,3.5839641094207764,3.7070794105529785,-70.45671318421076,41.828833886669145
2025-01-19 17:42:25.805000192,21.633604049682617,-0.6544984579086304,-0.045378562062978745,3.58384370803833,3.8379790782928467,-70.45671588836267,41.8288297475441
2025-01-19 17:42:29.811000064,21.362016677856445,-0.5724679827690125,-0.07155849784612656,3.5839624404907227,3.9566614627838135,-70.45671373362342,41.82883269114015
2025-01-19 17:42:33.813999872,21.81466293334961,-0.4642575681209564,-0.05235987901687622,3.5835788249969482,4.047418594360352,-70.45671989637503,41.82882646413271
2025-01-19 17:42:37.816000000,21.81466293334961,-0.34033921360969543,-0.05235987901687622,3.5838871002197266,4.1556291580200195,-70.45672033248161,41.82882614789343
2025-01-19 17:42:41.819000064,22.26730728149414,-0.21467550098896027,-0.05585053563117981,3.5837411880493164,4.258603572845459,-70.4567346274666,41.828816507859464
2025-01-19 17:42:45.821000192,22.335203170776367,-0.07504915446043015,-0.05235987901687622,3.584442377090454,4.379031181335449,-70.45674366240596,41.828811676414794
2025-01-19 17:42:49.823000064,22.78784942626953,0.01745329238474369,-0.13613568246364594,3.584765672683716,4.469788074493408,-70.45674801867881,41.828809676192485
2025-01-19 17:42:53.828999936,22.4483642578125,0.013962633907794952,-0.07330382615327835,3.584820508956909,4.475024223327637,-70.45674845467616,41.82880936003213
2025-01-19 17:42:57.831000064,22.810482025146484,0.03316125646233559,-0.09250245243310928,3.5846762657165527,4.475024223327637,-70.45674889078249,41.82880904379278
2025-01-19 17:43:01.832999936,22.470996856689453,0.06283185631036758,-0.036651913076639175,3.584531545639038,4.452334880828857,-70.45674932667083,41.82880872771146
2025-01-19 17:43:05.838000128,22.810482025146484,0.10471975803375244,-0.10297442227602005,3.5843868255615234,4.403465747833252,-70.45674976266817,41.82880841155111
2025-01-19 17:43:09.840000000,22.493629455566406,0.1780235767364502,-0.024434609338641167,3.5842416286468506,4.3441243171691895,-70.45675019877447,41.82880809531172
2025-01-19 17:43:13.845999872,22.765216827392578,0.27401667833328247,-0.13264502584934235,3.5840964317321777,4.267330169677734,-70.45674192024099,41.8288135399082
2025-01-19 17:43:17.848000000,22.810482025146484,0.4031710624694824,-0.03141592815518379,3.583420515060425,4.134685039520264,-70.45674152715803,41.82881393890228
2025-01-19 17:43:21.851000064,22.810482025146484,0.5218534469604492,-0.0872664600610733,3.5832154750823975,4.009021282196045,-70.45674196304645,41.82881362282098
2025-01-19 17:43:25.852999936,22.765216827392578,0.6091198921203613,-0.06806784123182297,3.58306884765625,3.8589229583740234,-70.45674266283822,41.82881288591898
2025-01-19 17:43:29.859000064,22.742584228515625,0.6702064275741577,-0.045378562062978745,3.582951545715332,3.71929669380188,-70.45674318096214,41.82881237044539
2025-01-19 17:43:33.860000000,22.403100967407227,0.6911503672599792,-0.04363323003053665,3.5828182697296143,3.56396222114563,-70.45674427820933,41.82880863470223
2025-01-19 17:43:37.867000064,22.652055740356445,0.7016223669052124,-0.05061454698443413,3.5828988552093506,3.4295718669891357,-70.45674468151329,41.82881097005318
2025-01-19 17:43:41.868999936,22.26730728149414,0.6928957104682922,-0.04712389037013054,3.5825743675231934,3.3231070041656494,-70.45674461380533,41.82880679012601
2025-01-19 17:43:45.875000064,22.584157943725586,0.6824237108230591,-0.06283185631036758,3.582689046859741,3.2410764694213867,-70.45674588645836,41.828809927013374
2025-01-19 17:43:49.876000000,22.380468368530273,0.689405083656311,-0.05585053563117981,3.5823023319244385,3.1677725315093994,-70.45674565349425,41.82880767184429
2025-01-19 17:43:53.879000064,22.584157943725586,0.7051129937171936,-0.05585053563117981,3.582292079925537,3.118903398513794,-70.45674694495837,41.828809413865855
2025-01-19 17:43:57.980000000,22.312572479248047,0.687659740447998,-0.05585053563117981,3.5819950103759766,3.075270175933838,-70.45674618469032,41.828806597341405
2025-01-19 17:44:01.980999936,22.26730728149414,0.638790488243103,-0.057595863938331604,3.5820295810699463,3.0455994606018066,-70.4567464033634,41.828805857064665
2025-01-19 17:44:05.984000000,21.882558822631836,0.5637413263320923,-0.054105207324028015,3.5819125175476074,3.0229103565216064,-70.45674424373868,41.828800912129616
2025-01-19 17:44:09.986000128,21.882558822631836,0.4956735074520111,-0.0593411959707737,3.582113027572632,2.9984755516052246,-70.45674467984496,41.82880059589024
2025-01-19 17:44:13.989000192,21.724132537841797,0.4433136284351349,-0.054105207324028015,3.5819647312164307,3.007202386856079,-70.45674378899808,41.82879801623279
2025-01-19 17:44:17.992000000,21.3846492767334,0.4380776286125183,-0.057595863938331604,3.581989049911499,3.007202386856079,-70.45674111592963,41.82879239588184
2025-01-19 17:44:21.992999936,20.864107131958008,0.48520153760910034,-0.05585053563117981,3.582244873046875,2.9845130443573,-70.45673700201952,41.828784771991636
2025-01-19 17:44:25.996000000,21.13569450378418,0.5235987901687622,-0.0593411959707737,3.5826568603515625,2.9949851036071777,-70.45673975195403,41.82878827634013
2025-01-19 17:44:30.000000000,20.52462387084961,0.516617476940155,-0.0593411959707737,3.5822179317474365,3.003711700439453,-70.45673533574252,41.82877975966728
2025-01-19 17:44:34.004000000,19.709861755371094,0.4991641640663147,-0.06283185631036758,3.5826926231384277,3.014183521270752,-70.45672923644888,41.82876807835343
2025-01-19 17:44:38.006000128,19.82302474975586,0.48345619440078735,-0.0593411959707737,3.5833961963653564,2.9914944171905518,-70.456730741558,41.82876951074642
2025-01-19 17:44:42.012000000,19.166688919067383,0.4660029113292694,-0.06457718461751938,3.583117723464966,2.9827675819396973,-70.45672507619308,41.828759440217965
2025-01-19 17:44:46.012999936,18.827205657958984,0.4764748811721802,-0.06632251292467117,3.583709239959717,3.0019662380218506,-70.45672265068065,41.82875431039362
2025-01-19 17:44:50.020000000,17.944547653198242,0.5044001340866089,-0.06981316953897476,3.5839219093322754,3.0264008045196533,-70.45671634862856,41.8287418704745
2025-01-19 17:44:54.020999936,17.740856170654297,0.5201081037521362,-0.06457718461751938,3.584662437438965,3.0892326831817627,-70.45671556945992,41.828738910226
2025-01-19 17:44:58.025000192,17.107152938842773,0.516617476940155,-0.06108652427792549,3.5847041606903076,3.1171579360961914,-70.4567122867833,41.82872970346713
2025-01-19 17:45:02.028000000,16.043437957763672,0.5218534469604492,-0.0593411959707737,3.5851781368255615,3.1607911586761475,-70.456707418514,41.82871444799163
2025-01-19 17:45:06.032999936,15.81711483001709,0.5270894169807434,-0.06108652427792549,3.586047410964966,3.192207098007202,-70.45670693233552,41.82871116125586
2025-01-19 17:45:10.035000064,14.911825180053711,0.5270894169807434,-0.06457718461751938,3.586102247238159,3.2480578422546387,-70.45670436091682,41.828697918605286
2025-01-19 17:45:14.040999936,13.983902931213379,0.5340707302093506,-0.06108652427792549,3.5868022441864014,3.281219005584717,-70.45670236705615,41.828684624554946
2025-01-19 17:45:18.043000064,13.667051315307617,0.5323254466056824,-0.06632251292467117,3.5874907970428467,3.321361541748047,-70.45670223342945,41.828680016722835
2025-01-19 17:45:22.048999936,12.648599624633789,0.5201081037521362,-0.06283185631036758,3.587620258331299,3.347541570663452,-70.45670121125045,41.82866474775183
2025-01-19 17:45:26.049999872,11.607516288757324,0.514872133731842,-0.06806784123182297,3.5884110927581787,3.378957509994507,-70.45670079754358,41.82864908471497
2025-01-19 17:45:30.056999936,11.041709899902344,0.5026548504829407,-0.04886921867728233,3.5892109870910645,3.3999013900756836,-70.4567010054695,41.828640427634475
2025-01-19 17:45:34.058000128,10.204317092895508,0.4974188506603241,-0.054105207324028015,3.5895769596099854,3.401646614074707,-70.4567011178992,41.82862716909429
2025-01-19 17:45:38.064000000,9.02743911743164,0.4956735074520111,-0.06632251292467117,3.5902152061462402,3.426081418991089,-70.45670169118587,41.828608938023535
2025-01-19 17:45:42.065999872,8.552162170410156,0.46774822473526,-0.07155849784612656,3.5911364555358887,3.4330625534057617,-70.45670225821445,41.828600919712216
2025-01-19 17:45:46.072000000,7.556343078613281,0.4450589716434479,-0.06981316953897476,3.5914502143859863,3.4382987022399902,-70.4567031044288,41.828583511652035
2025-01-19 17:45:50.073999872,6.967904567718506,0.42411500215530396,-0.06283185631036758,3.592303514480591,3.4365532398223877,-70.4567037676817,41.82857271158573
2025-01-19 17:45:54.080000000,5.926821231842041,0.41887903213500977,-0.06981316953897476,3.592768669128418,3.445279836654663,-70.45670483677651,41.82855340580485
2025-01-19 17:45:58.082000128,5.293118000030518,0.4118976891040802,-0.0593411959707737,3.593707799911499,3.4574973583221436,-70.45670585102313,41.828541454572424
2025-01-19 17:46:02.083000064,4.591517925262451,0.40142571926116943,-0.06283185631036758,3.594223976135254,3.4574973583221436,-70.45670694420127,41.82852791062313
2025-01-19 17:46:06.085999872,3.6635959148406982,0.39269909262657166,-0.07330382615327835,3.594822645187378,3.4766957759857178,-70.45670873516127,41.82850962650257
2025-01-19 17:46:10.088000000,3.029892683029175,0.3804817795753479,-0.07155849784612656,3.5956709384918213,3.4819319248199463,-70.45671020324299,41.82849678997263
2025-01-19 17:46:14.094000128,1.332473874092102,0.37000980973243713,-0.10122909396886826,3.596214771270752,3.5081117153167725,-70.45671318689679,41.828475931057135
2025-01-19 17:46:19.413000192,1.332473874092102,0.3652218700908633,-0.1010929441032364,3.596214771270752,3.539585045101806,-70.45671203114966,41.828460769389274
2025-01-19 17:46:23.415000064,0.40455150604248047,0.36161943848136663,-0.10099050534746719,3.596214771270752,3.563265485241283,-70.45671116156896,41.82844936179527
2025-01-19 17:46:35.424000000,0.20086124539375305,0.3508094427311937,-0.10068311227674268,3.596214771270752,3.634324560060399,-70.45670855217486,41.828415130460414
2025-01-19 17:46:43.430000128,0.20086124539375305,0.3436027788977451,-0.10047818356292634,3.596214771270752,3.6816972766064757,-70.45670681257879,41.82839230957051
2025-01-19 17:46:47.432000000,0.20086124539375305,0.3400003472882484,-0.10037574480715712,3.596214771270752,3.7053777167459527,-70.45670594299807,41.82838090197651
2025-01-19 17:46:51.436999936,0.17822898924350739,0.3363952149716831,-0.10027322925407382,3.596214771270752,3.7290759098753554,-70.45670507276544,41.82836948583034
2025-01-19 17:46:55.438999808,0.20086124539375305,0.3327927833621865,-0.1001707904983046,3.596214771270752,3.7527563500148324,-70.45670420318473,41.828358078236334
2025-01-19 17:47:03.450000128,0.20086124539375305,0.32558161863644264,-0.09996573379710182,3.596214771270752,3.800158652996441,-70.4567033333867,41.828333334458044
2025-01-19 17:47:07.453999872,0.20086124539375305,0.321977386627105,-0.09986324384515746,3.596214771270752,3.8238509279922823,-70.45670166672004,41.82832166779138
2025-01-19 17:47:11.456000000,0.22349348664283752,0.318374954802994,-0.09976080508328548,3.596214771270752,3.8475313695425184,-70.45670000005336,41.82831166779139
2025-01-19 17:47:15.461999872,0.20086124539375305,0.31476892260842976,-0.09965826394126877,3.596214771270752,3.8712354779839653,-70.45669994310934,41.828303714611145
2025-01-19 17:53:07.211000064,0.20086124539375305,0.001745329238474369,-0.19896753132343292,3.596214771270752,5.920156955718994,-70.4566933333867,41.82760500112469
2025-01-19 17:57:43.003000064,0.17822898924350739,-0.8656833171844482,-0.04188790172338486,3.596214771270752,0.22340214252471924,-70.4566433333867,41.827191667791325
2025-01-19 17:57:47.006000128,0.7666675448417664,-0.9913470149040222,-0.0890117883682251,3.596214771270752,0.19896753132343292,-70.45663666672003,41.827186667791345
2025-01-19 17:57:51.012000000,1.6040608882904053,-0.9669123888015747,-0.13089969754219055,3.596214771270752,0.13613568246364594,-70.45664000005335,41.82718000112465
2025-01-19 17:57:55.012999936,3.029892683029175,-0.8988445401191711,-0.05061454698443413,3.596214771270752,0.08377580344676971,-70.4566428626159,41.82718889059829
2025-01-19 17:57:59.016999936,3.731492519378662,-0.8866272568702698,-0.12042772024869919,3.596214771270752,0.16406095027923584,-70.45664434824663,41.82719465052536
2025-01-19 17:58:04.212999936,5.745762825012207,-0.8307767510414124,-0.09250245243310928,3.596214771270752,0.4345869719982147,-70.45664220273434,41.82720620913055
2025-01-19 17:58:08.219000064,6.967904567718506,-0.7033677101135254,-0.04188790172338486,3.596214771270752,0.6527531147003174,-70.456636542357,41.82721724003545
2025-01-19 17:58:12.223000064,8.099516868591309,-0.638790488243103,-0.03316125646233559,3.596214771270752,0.8395033478736877,-70.45662768826648,41.82722775351302
2025-01-19 17:58:16.227000064,9.14060115814209,-0.5462880730628967,-0.054105207324028015,3.596214771270752,1.0053097009658813,-70.45661530663057,41.82723800717075
2025-01-19 17:58:20.229000192,9.774303436279297,-0.4380776286125183,-0.04014257341623306,3.596214771270752,1.1641346216201782,-70.45660408744803,41.82724461321504
2025-01-19 17:58:24.234999808,10.430639266967773,-0.3560471534729004,-0.024434609338641167,3.596214771270752,1.2915436029434204,-70.45658880236475,41.82725143799019
2025-01-19 17:58:28.236999936,11.109606742858887,-0.28099802136421204,-0.027925267815589905,3.596214771270752,1.3927727937698364,-70.45656819487185,41.82725866346629
2025-01-19 17:58:32.239000064,11.562252044677734,-0.21816615760326385,-0.03490658476948738,3.596214771270752,1.4608405828475952,-70.45654675387176,41.82726475203743
2025-01-19 17:58:37.384000000,12.6033353805542,-0.16231562197208405,-0.03141592815518379,3.596214771270752,1.5585789680480957,-70.45653284430037,41.82726746298542
2025-01-19 17:58:41.390000128,12.829657554626465,-0.12915436923503876,-0.03490658476948738,3.596214771270752,1.619665503501892,-70.45652645117444,41.82726815850251
2025-01-19 17:58:45.396000000,12.852290153503418,-0.15882496535778046,-0.03839724510908127,3.596214771270752,1.6947146654129028,-70.45652685129899,41.82726764886403
2025-01-19 17:58:49.548000000,13.21440601348877,-0.4764748811721802,-0.07330382615327835,3.596214771270752,1.7784905433654785,-70.45651990514622,41.827267546090496
2025-01-19 17:58:53.571000064,13.576521873474121,-0.8482300043106079,-0.11344639956951141,3.596214771270752,1.8552850484848022,-70.45651671874855,41.82726703978516
2025-01-19 17:58:57.573999872,15.364470481872559,-1.0000736713409424,-0.12391837686300278,3.596214771270752,1.9914206266403198,-70.45650437075064,41.82726518849501
2025-01-19 17:59:01.576000000,16.29239273071289,-1.029744267463684,-0.14137166738510132,3.596214771270752,2.1432642936706543,-70.45649880460365,41.82726335081076
2025-01-19 17:59:05.580000000,18.28403091430664,-0.9983283281326294,-0.15882496535778046,3.596214771270752,2.3177971839904785,-70.45648605121461,41.82725788960703
2025-01-19 17:59:09.583000064,19.347745895385742,-0.9791297316551208,-0.13613568246364594,3.596214771270752,2.4836034774780273,-70.45647989472761,41.82725379968435
2025-01-19 17:59:13.594000128,20.728313446044922,-0.8639379739761353,-0.05235987901687622,3.596214771270752,2.572615385055542,-70.45647006620692,41.82724656658056
2025-01-19 17:59:17.599000064,20.728313446044922,-0.6161012053489685,-0.0593411959707737,3.596214771270752,2.5638887882232666,-70.45647045178355,41.82724607547235
2025-01-19 17:59:21.600000000,21.13569450378418,-0.5358160734176636,-0.05235987901687622,3.596214771270752,2.555161952972412,-70.45646511598734,41.82724193872321
2025-01-19 17:59:25.604000000,21.29412078857422,-0.471238911151886,-0.03839724510908127,3.596214771270752,2.5377087593078613,-70.45646307101353,41.827239953017624
2025-01-19 17:59:29.611000064,21.792030334472656,-0.2897246479988098,-0.05061454698443413,3.596214771270752,2.504547357559204,-70.45645034895051,41.82723193139236
2025-01-19 17:59:33.612999936,21.927824020385742,-0.15358898043632507,-0.04363323003053665,3.596214771270752,2.4556782245635986,-70.45644110447753,41.8272264475268
2025-01-19 17:59:37.616000000,22.289939880371094,-0.04363323003053665,-0.05061454698443413,3.596214771270752,2.399827718734741,-70.45643683225765,41.82722381932438
2025-01-19 17:59:41.619000064,22.040985107421875,-0.001745329238474369,-0.05235987901687622,3.596214771270752,2.356194496154785,-70.4564372178344,41.827223328216284
2025-01-19 17:59:45.625999872,22.312572479248047,0.0,-0.03316125646233559,3.596214771270752,2.323033332824707,-70.45643760341115,41.8272228371082
2025-01-19 17:59:49.704000000,22.131513595581055,-0.001745329238474369,-0.008726646192371845,3.596214771270752,2.316051959991455,-70.45643799072211,41.82722234379123
2025-01-19 17:59:53.704999936,22.312572479248047,0.008726646192371845,-0.003490658476948738,3.596214771270752,2.3352506160736084,-70.45643837995999,41.82722184801992
2025-01-19 17:59:57.708000000,22.1088809967041,0.05235987901687622,-0.02617993950843811,3.596214771270752,2.3788838386535645,-70.45643876659655,41.827221355561946
2025-01-19 18:00:01.710000128,22.335203170776367,0.12217304855585098,-0.054105207324028015,3.596214771270752,2.434734344482422,-70.45643915207691,41.82722086457657
2025-01-19 18:00:05.711000064,22.1088809967041,0.21816615760326385,-0.04886921867728233,3.596214771270752,2.474876880645752,-70.45643246358254,41.82721655326122
2025-01-19 18:00:09.716000000,22.380468368530273,0.33859387040138245,-0.06806784123182297,3.596214771270752,2.5499260425567627,-70.45643995057391,41.82722053937491
2025-01-19 18:00:13.720000000,22.403100967407227,0.45902159810066223,-0.05585053563117981,3.596214771270752,2.649409770965576,-70.4564407163405,41.827220341171945
2025-01-19 18:00:17.727000064,22.244674682617188,0.5532693862915039,-0.03490658476948738,3.596214771270752,2.7523841857910156,-70.45643943751833,41.82721827214914
2025-01-19 18:00:21.732000000,22.289939880371094,0.6161012053489685,-0.02094395086169243,3.596214771270752,2.8274333477020264,-70.45644025308626,41.82721825836278
2025-01-19 18:00:25.732999936,21.99571990966797,0.6352998614311218,-0.027925267815589905,3.596214771270752,2.953097105026245,-70.45643868321356,41.8272148682549
2025-01-19 18:00:29.736999936,22.26730728149414,0.6667158007621765,-0.07504915446043015,3.596214771270752,3.003711700439453,-70.4564407677021,41.82721724879311
2025-01-19 18:00:33.743000064,21.927824020385742,0.6754423975944519,-0.06981316953897476,3.596214771270752,3.0700342655181885,-70.45643953742157,41.82721344997787
2025-01-19 18:00:37.746000128,22.244674682617188,0.7068583369255066,-0.045378562062978745,3.596214771270752,3.125884771347046,-70.45644121998588,41.827216157515934
2025-01-19 18:00:41.749000192,21.927824020385742,0.7243116497993469,-0.07504915446043015,3.596214771270752,3.1887166500091553,-70.4564406993422,41.827212793109844
2025-01-19 18:00:45.752000000,22.19940948486328,0.7260569930076599,-0.057595863938331604,3.596214771270752,3.230604410171509,-70.4564417866468,41.82721503538414
2025-01-19 18:00:49.757999872,21.83729362487793,0.6981316804885864,-0.04712389037013054,3.596214771270752,3.2550389766693115,-70.45644137912157,41.82721098855644
2025-01-19 18:00:53.763000064,21.81466293334961,0.6457718014717102,-0.06108652427792549,3.596214771270752,3.274237632751465,-70.45644172207554,41.827210281424655
2025-01-19 18:00:57.765000192,21.452545166015625,0.5724679827690125,-0.054105207324028015,3.596214771270752,3.2759830951690674,-70.45644121964834,41.82720522094044
2025-01-19 18:01:01.768000000,21.678869247436523,0.513126790523529,-0.05585053563117981,3.596214771270752,3.281219005584717,-70.45644226723587,41.827208267086796
